date,open,high,low,close
2023-11-17 15:30:00-05:00,134.7899932861328,135.55999755859375,134.61000061035156,135.3000030517578
2023-11-20 09:30:00-05:00,133.69000244140625,135.7449951171875,133.6199951171875,135.05999755859375
2023-11-20 10:30:00-05:00,135.0684051513672,136.0,135.00999450683594,135.92999267578125
2023-11-20 11:30:00-05:00,135.94000244140625,136.24000549316406,135.7100067138672,136.1649932861328
2023-11-20 12:30:00-05:00,136.1699981689453,136.66000366210938,135.9600067138672,136.52999877929688
2023-11-20 13:30:00-05:00,136.53829956054688,136.66000366210938,136.0,136.10000610351562
2023-11-20 14:30:00-05:00,136.09500122070312,136.4149932861328,136.00999450683594,136.2008056640625
2023-11-20 15:30:00-05:00,136.1999969482422,136.3000030517578,136.02000427246094,136.24000549316406
2023-11-21 09:30:00-05:00,136.2899932861328,137.17999267578125,135.9600067138672,136.375
2023-11-21 10:30:00-05:00,136.38299560546875,136.67999267578125,135.97999572753906,136.19850158691406
2023-11-21 11:30:00-05:00,136.19500732421875,136.7760009765625,135.96009826660156,136.74830627441406
2023-11-21 12:30:00-05:00,136.74940490722656,136.8699951171875,136.50999450683594,136.6199951171875
2023-11-21 13:30:00-05:00,136.6199951171875,137.1199951171875,136.55999755859375,136.89500427246094
2023-11-21 14:30:00-05:00,136.9149932861328,137.13999938964844,136.77999877929688,136.97999572753906
2023-11-21 15:30:00-05:00,136.98289489746094,137.07000732421875,136.77999877929688,136.99000549316406
2023-11-22 09:30:00-05:00,137.47000122070312,139.4199981689453,137.47000122070312,138.39999389648438
2023-11-22 10:30:00-05:00,138.41000366210938,139.0,138.27000427246094,138.72500610351562
2023-11-22 11:30:00-05:00,138.74000549316406,138.82000732421875,138.46499633789062,138.5500030517578
2023-11-22 12:30:00-05:00,138.55999755859375,138.59970092773438,138.21499633789062,138.58999633789062
2023-11-22 13:30:00-05:00,138.60000610351562,138.76499938964844,138.4600067138672,138.6300048828125
2023-11-22 14:30:00-05:00,138.6300048828125,138.6300048828125,138.11000061035156,138.39500427246094
2023-11-22 15:30:00-05:00,138.39500427246094,138.60000610351562,138.2899932861328,138.5
2023-11-24 09:30:00-05:00,137.5800018310547,138.1300048828125,136.4499969482422,136.52000427246094
2023-11-24 10:30:00-05:00,136.52000427246094,136.6699981689453,135.99000549316406,136.3300018310547
2023-11-24 11:30:00-05:00,136.36000061035156,136.69000244140625,136.22999572753906,136.5850067138672
2023-11-27 09:30:00-05:00,137.67999267578125,138.4199981689453,136.35000610351562,136.5399932861328
2023-11-27 10:30:00-05:00,136.5500030517578,136.97999572753906,136.11500549316406,136.4199981689453
2023-11-27 11:30:00-05:00,136.4199981689453,136.80499267578125,136.375,136.6750030517578
2023-11-27 12:30:00-05:00,136.6750030517578,137.16000366210938,136.60000610351562,136.72999572753906
2023-11-27 13:30:00-05:00,136.72000122070312,136.79690551757812,136.5399932861328,136.64999389648438
2023-11-27 14:30:00-05:00,136.64999389648438,136.75,136.27000427246094,136.7449951171875
2023-11-27 15:30:00-05:00,136.75999450683594,136.8300018310547,136.30999755859375,136.41000366210938
2023-11-28 09:30:00-05:00,136.0800018310547,136.4600067138672,135.4221954345703,136.0
2023-11-28 10:30:00-05:00,136.0050048828125,136.55499267578125,135.7899932861328,136.4600067138672
2023-11-28 11:30:00-05:00,136.47000122070312,136.86500549316406,136.4600067138672,136.7626953125
2023-11-28 12:30:00-05:00,136.75999450683594,136.77000427246094,136.17999267578125,136.52000427246094
2023-11-28 13:30:00-05:00,136.51499938964844,136.71499633789062,136.44500732421875,136.49000549316406
2023-11-28 14:30:00-05:00,136.5,136.82000732421875,136.38999938964844,136.6875
2023-11-28 15:30:00-05:00,136.68499755859375,137.25,136.6649932861328,137.1804962158203
2023-11-29 09:30:00-05:00,137.57000732421875,138.28799438476562,136.23500061035156,136.25
2023-11-29 10:30:00-05:00,136.25999450683594,136.4550018310547,135.22000122070312,135.52999877929688
2023-11-29 11:30:00-05:00,135.52999877929688,135.91000366210938,135.47500610351562,135.65220642089844
2023-11-29 12:30:00-05:00,135.66000366210938,135.77999877929688,135.33999633789062,135.39450073242188
2023-11-29 13:30:00-05:00,135.39500427246094,135.5,135.13999938964844,135.3699951171875
2023-11-29 14:30:00-05:00,135.3699951171875,135.3699951171875,134.83999633789062,134.97999572753906
2023-11-29 15:30:00-05:00,134.99000549316406,135.1300048828125,134.85000610351562,134.97999572753906
2023-11-30 09:30:00-05:00,135.0500030517578,135.5500030517578,132.86000061035156,132.8800048828125
2023-11-30 10:30:00-05:00,132.8800048828125,133.10000610351562,132.02999877929688,132.0699005126953
2023-11-30 11:30:00-05:00,132.05999755859375,132.2899932861328,131.7899932861328,131.8242950439453
2023-11-30 12:30:00-05:00,131.82009887695312,132.02999877929688,131.4550018310547,131.4600067138672
2023-11-30 13:30:00-05:00,131.46499633789062,131.75999450683594,131.27999877929688,131.5399932861328
2023-11-30 14:30:00-05:00,131.5449981689453,132.00999450683594,131.35499572753906,131.52999877929688
2023-11-30 15:30:00-05:00,131.52999877929688,132.57000732421875,131.47500610351562,132.49000549316406
2023-12-01 09:30:00-05:00,131.86000061035156,132.11000061035156,130.7550048828125,130.76499938964844
2023-12-01 10:30:00-05:00,130.76499938964844,131.44000244140625,130.6649932861328,131.0399932861328
2023-12-01 11:30:00-05:00,131.0500030517578,131.97500610351562,130.7899932861328,131.9499969482422
2023-12-01 12:30:00-05:00,131.94500732421875,132.00999450683594,131.47479248046875,131.66000366210938
2023-12-01 13:30:00-05:00,131.6699981689453,131.73500061035156,131.2949981689453,131.6300048828125
2023-12-01 14:30:00-05:00,131.6300048828125,131.8800048828125,131.47000122070312,131.86000061035156
2023-12-01 15:30:00-05:00,131.85499572753906,131.97000122070312,131.6199951171875,131.85000610351562
2023-12-04 09:30:00-05:00,129.46499633789062,129.60000610351562,127.9000015258789,128.0500030517578
2023-12-04 10:30:00-05:00,128.03500366210938,128.44000244140625,127.94999694824219,128.43499755859375
2023-12-04 11:30:00-05:00,128.44000244140625,129.0,128.20399475097656,128.81100463867188
2023-12-04 12:30:00-05:00,128.81500244140625,129.17999267578125,128.57000732421875,128.5800018310547
2023-12-04 13:30:00-05:00,128.5749969482422,128.83999633789062,128.11300659179688,128.4550018310547
2023-12-04 14:30:00-05:00,128.4600067138672,129.1300048828125,128.2550048828125,129.00100708007812
2023-12-04 15:30:00-05:00,129.0,129.38999938964844,128.97999572753906,129.25
2023-12-05 09:30:00-05:00,128.9499969482422,130.9550018310547,128.25,130.30999755859375
2023-12-05 10:30:00-05:00,130.32000732421875,132.13999938964844,130.25,130.67999267578125
2023-12-05 11:30:00-05:00,130.67999267578125,131.34500122070312,130.53500366210938,130.85000610351562
2023-12-05 12:30:00-05:00,130.85499572753906,130.98500061035156,130.35000610351562,130.47500610351562
2023-12-05 13:30:00-05:00,130.48500061035156,130.6699981689453,130.375,130.591796875
2023-12-05 14:30:00-05:00,130.58999633789062,131.08999633789062,130.3350067138672,130.9600067138672
2023-12-05 15:30:00-05:00,130.96499633789062,131.02999877929688,130.72000122070312,130.99000549316406
2023-12-06 09:30:00-05:00,131.44000244140625,131.83999633789062,130.52000427246094,130.63999938964844
2023-12-06 10:30:00-05:00,130.66000366210938,131.52999877929688,130.49000549316406,130.74000549316406
2023-12-06 11:30:00-05:00,130.75,131.00799560546875,130.38999938964844,130.55999755859375
2023-12-06 12:30:00-05:00,130.55999755859375,130.91990661621094,130.25,130.4499969482422
2023-12-06 13:30:00-05:00,130.4550018310547,130.60000610351562,130.18499755859375,130.47129821777344
2023-12-06 14:30:00-05:00,130.47500610351562,130.68499755859375,129.9600067138672,130.08999633789062
2023-12-06 15:30:00-05:00,130.09500122070312,130.30999755859375,129.875,130.02000427246094
2023-12-07 09:30:00-05:00,135.0399932861328,137.92999267578125,134.6999969482422,137.03500366210938
2023-12-07 10:30:00-05:00,137.0399932861328,137.3249969482422,135.8300018310547,136.28500366210938
2023-12-07 11:30:00-05:00,136.27000427246094,138.50999450683594,136.25999450683594,138.4199981689453
2023-12-07 12:30:00-05:00,138.4199981689453,138.55999755859375,137.125,137.18499755859375
2023-12-07 13:30:00-05:00,137.19000244140625,137.42999267578125,136.75999450683594,137.2949981689453
2023-12-07 14:30:00-05:00,137.3000030517578,137.39999389648438,136.82000732421875,137.15499877929688
2023-12-07 15:30:00-05:00,137.16000366210938,137.2050018310547,136.64999389648438,136.92999267578125
2023-12-08 09:30:00-05:00,134.1999969482422,136.39999389648438,134.02499389648438,135.9199981689453
2023-12-08 10:30:00-05:00,135.9250030517578,135.95790100097656,134.7899932861328,135.05999755859375
2023-12-08 11:30:00-05:00,135.07000732421875,135.19569396972656,134.24000549316406,134.92030334472656
2023-12-08 12:30:00-05:00,134.92999267578125,135.05999755859375,134.72000122070312,134.97999572753906
2023-12-08 13:30:00-05:00,134.97500610351562,135.0449981689453,134.64999389648438,134.93499755859375
2023-12-08 14:30:00-05:00,134.94000244140625,135.24000549316406,134.9250030517578,135.10220336914062
2023-12-08 15:30:00-05:00,135.10000610351562,135.14999389648438,134.8800048828125,134.9709930419922
2023-12-11 09:30:00-05:00,131.5937957763672,133.1199951171875,131.36000061035156,132.5850067138672
2023-12-11 10:30:00-05:00,132.58999633789062,132.72999572753906,131.8800048828125,132.3300018310547
2023-12-11 11:30:00-05:00,132.34019470214844,132.61000061035156,132.00999450683594,132.59739685058594
2023-12-11 12:30:00-05:00,132.5998992919922,132.81500244140625,132.22999572753906,132.61500549316406
2023-12-11 13:30:00-05:00,132.6179962158203,132.8300018310547,132.41000366210938,132.63999938964844
2023-12-11 14:30:00-05:00,132.63499450683594,132.9499969482422,132.5800018310547,132.91000366210938
2023-12-11 15:30:00-05:00,132.90499877929688,133.3350067138672,132.8000030517578,133.25999450683594
2023-12-12 09:30:00-05:00,131.80999755859375,133.0,131.25999450683594,132.1699981689453
2023-12-12 10:30:00-05:00,132.17999267578125,132.6179962158203,132.02999877929688,132.35499572753906
2023-12-12 11:30:00-05:00,132.35499572753906,132.4199981689453,131.97000122070312,132.14999389648438
2023-12-12 12:30:00-05:00,132.14999389648438,132.65499877929688,132.1300048828125,132.52000427246094
2023-12-12 13:30:00-05:00,132.52000427246094,132.72999572753906,132.30580139160156,132.32000732421875
2023-12-12 14:30:00-05:00,132.32000732421875,132.3300018310547,132.0399932861328,132.1699981689453
2023-12-12 15:30:00-05:00,132.1699981689453,132.57000732421875,132.09500122070312,132.50999450683594
2023-12-13 09:30:00-05:00,133.3800048828125,133.5,132.3072967529297,132.72999572753906
2023-12-13 10:30:00-05:00,132.72999572753906,132.8000030517578,132.1999969482422,132.3800048828125
2023-12-13 11:30:00-05:00,132.38999938964844,132.43739318847656,131.88999938964844,131.97000122070312
2023-12-13 12:30:00-05:00,131.96499633789062,132.0500030517578,131.63999938964844,131.72999572753906
2023-12-13 13:30:00-05:00,131.72500610351562,132.72999572753906,131.57000732421875,132.27499389648438
2023-12-13 14:30:00-05:00,132.25999450683594,133.31500244140625,132.1199951171875,132.57000732421875
2023-12-13 15:30:00-05:00,132.5749969482422,132.58999633789062,131.97000122070312,132.55999755859375
2023-12-14 09:30:00-05:00,132.83999633789062,133.72000122070312,131.13499450683594,131.1750030517578
2023-12-14 10:30:00-05:00,131.17999267578125,131.41000366210938,130.1999969482422,130.76499938964844
2023-12-14 11:30:00-05:00,130.77000427246094,131.46499633789062,130.70010375976562,131.44000244140625
2023-12-14 12:30:00-05:00,131.43499755859375,131.49000549316406,129.97999572753906,130.360107421875
2023-12-14 13:30:00-05:00,130.3699951171875,131.27999877929688,129.68499755859375,131.23500061035156
2023-12-14 14:30:00-05:00,131.25,131.80999755859375,131.13999938964844,131.40499877929688
2023-12-14 15:30:00-05:00,131.41000366210938,132.0,131.24000549316406,131.97999572753906
2023-12-15 09:30:00-05:00,131.9499969482422,133.50999450683594,131.42999267578125,132.08999633789062
2023-12-15 10:30:00-05:00,132.08999633789062,132.4499969482422,131.72000122070312,132.02999877929688
2023-12-15 11:30:00-05:00,132.0399932861328,132.1300048828125,131.51499938964844,131.94000244140625
2023-12-15 12:30:00-05:00,131.9499969482422,131.97999572753906,131.30999755859375,131.7799072265625
2023-12-15 13:30:00-05:00,131.77999877929688,132.1750030517578,131.38999938964844,131.9199981689453
2023-12-15 14:30:00-05:00,131.92999267578125,132.60000610351562,131.92999267578125,132.56500244140625
2023-12-15 15:30:00-05:00,132.55999755859375,132.63999938964844,132.22000122070312,132.50999450683594
2023-12-18 09:30:00-05:00,132.6300048828125,136.09500122070312,132.42999267578125,135.6699981689453
2023-12-18 10:30:00-05:00,135.6750030517578,135.8000030517578,135.08999633789062,135.30499267578125
2023-12-18 11:30:00-05:00,135.2949981689453,137.14779663085938,135.2949981689453,136.29010009765625
2023-12-18 12:30:00-05:00,136.29310607910156,136.5500030517578,135.85499572753906,136.42999267578125
2023-12-18 13:30:00-05:00,136.42999267578125,136.52000427246094,136.0500030517578,136.09500122070312
2023-12-18 14:30:00-05:00,136.10000610351562,136.4490966796875,135.94000244140625,136.39999389648438
2023-12-18 15:30:00-05:00,136.41000366210938,136.4600067138672,135.69000244140625,135.80999755859375
2023-12-19 09:30:00-05:00,136.83999633789062,137.47000122070312,136.3000030517578,136.74000549316406
2023-12-19 10:30:00-05:00,136.75,136.92999267578125,136.1300048828125,136.4499969482422
2023-12-19 11:30:00-05:00,136.4600067138672,136.78880310058594,136.0800018310547,136.30999755859375
2023-12-19 12:30:00-05:00,136.3000030517578,136.71499633789062,136.25,136.7050018310547
2023-12-19 13:30:00-05:00,136.7050018310547,137.18780517578125,136.66000366210938,137.15499877929688
2023-12-19 14:30:00-05:00,137.16000366210938,137.24000549316406,136.51499938964844,136.6199951171875
2023-12-19 15:30:00-05:00,136.61000061035156,136.99000549316406,136.32000732421875,136.66000366210938
2023-12-20 09:30:00-05:00,138.92599487304688,141.6300048828125,138.85000610351562,141.52499389648438
2023-12-20 10:30:00-05:00,141.52999877929688,141.69500732421875,140.67999267578125,140.8751983642578
2023-12-20 11:30:00-05:00,140.89999389648438,140.89999389648438,140.36000061035156,140.72999572753906
2023-12-20 12:30:00-05:00,140.72999572753906,140.89999389648438,140.49000549316406,140.7899932861328
2023-12-20 13:30:00-05:00,140.7899932861328,140.99000549316406,140.33999633789062,140.36709594726562
2023-12-20 14:30:00-05:00,140.36000061035156,140.38499450683594,138.19000244140625,138.22000122070312
2023-12-20 15:30:00-05:00,138.22000122070312,138.9199981689453,138.06500244140625,138.33999633789062
2023-12-21 09:30:00-05:00,140.11000061035156,140.3300018310547,139.17999267578125,140.02000427246094
2023-12-21 10:30:00-05:00,140.02999877929688,140.60000610351562,139.8800048828125,140.27499389648438
2023-12-21 11:30:00-05:00,140.27499389648438,140.5,139.57000732421875,139.68499755859375
2023-12-21 12:30:00-05:00,139.69000244140625,140.2050018310547,139.6300048828125,140.06500244140625
2023-12-21 13:30:00-05:00,140.0800018310547,140.19000244140625,139.7550048828125,139.8000030517578
2023-12-21 14:30:00-05:00,139.7949981689453,140.17999267578125,139.72000122070312,140.16000366210938
2023-12-21 15:30:00-05:00,140.16000366210938,140.68499755859375,140.0850067138672,140.4199981689453
2023-12-22 09:30:00-05:00,140.77000427246094,141.99000549316406,140.7100067138672,141.39999389648438
2023-12-22 10:30:00-05:00,141.38999938964844,141.64500427246094,140.8800048828125,141.10000610351562
2023-12-22 11:30:00-05:00,141.11000061035156,141.2100067138672,140.72000122070312,141.16000366210938
2023-12-22 12:30:00-05:00,141.1750030517578,141.5841064453125,141.14999389648438,141.49000549316406
2023-12-22 13:30:00-05:00,141.49000549316406,141.58999633789062,140.74000549316406,140.9499969482422
2023-12-22 14:30:00-05:00,140.9600067138672,141.57000732421875,140.8699951171875,141.47999572753906
2023-12-22 15:30:00-05:00,141.47000122070312,141.63999938964844,141.2100067138672,141.49000549316406
2023-12-26 09:30:00-05:00,141.58999633789062,142.67999267578125,141.58999633789062,141.97579956054688
2023-12-26 10:30:00-05:00,141.99000549316406,142.13499450683594,141.19000244140625,141.43499755859375
